Date,Total,Buys,Holds,Sells,Rating,Target Px
10/20/2009,15,13,2,0,4.667,29.82
10/19/2009,15,13,2,0,4.667,29.14
10/18/2009,15,13,2,0,4.667,29.14
10/17/2009,15,13,2,0,4.667,29.14
10/16/2009,15,13,2,0,4.667,29.14
10/15/2009,15,13,2,0,4.667,29.14
10/14/2009,15,13,2,0,4.667,29.14
10/13/2009,15,13,2,0,4.667,29.14
10/12/2009,15,13,2,0,4.667,29.14
10/11/2009,15,13,2,0,4.667,28.82
10/10/2009,15,13,2,0,4.667,28.82
10/9/2009,15,13,2,0,4.667,28.82
10/8/2009,15,13,2,0,4.667,28.82
10/7/2009,15,13,2,0,4.667,28.82
10/6/2009,15,12,3,0,4.533,28.35
10/5/2009,15,12,3,0,4.533,28.35
10/4/2009,15,12,3,0,4.533,28.35
10/3/2009,15,12,3,0,4.533,28.35
10/2/2009,15,12,3,0,4.533,28.35
10/1/2009,15,12,3,0,4.533,28.35
9/30/2009,15,12,3,0,4.533,27.95
9/29/2009,15,12,3,0,4.533,27.95
9/28/2009,15,12,3,0,4.533,27.95
9/27/2009,14,11,3,0,4.5,27.67
9/26/2009,14,11,3,0,4.5,27.67
9/25/2009,14,11,3,0,4.5,27.67
9/24/2009,14,11,3,0,4.5,27.67
9/23/2009,14,11,3,0,4.5,27.67
9/22/2009,14,11,3,0,4.5,27.67
9/21/2009,14,11,3,0,4.5,27.39
9/20/2009,14,11,3,0,4.5,27.22
9/19/2009,14,11,3,0,4.5,27.22
9/18/2009,14,11,3,0,4.5,27.22
9/17/2009,14,11,3,0,4.5,27.22
9/16/2009,14,11,3,0,4.5,27.22
9/15/2009,14,11,3,0,4.5,27.22
9/14/2009,14,11,3,0,4.5,27.22
9/13/2009,14,11,3,0,4.5,27.22
9/12/2009,14,11,3,0,4.5,27.22
9/11/2009,14,11,3,0,4.5,27.22
9/10/2009,14,11,3,0,4.5,27.22
9/9/2009,14,11,3,0,4.5,27.22
9/8/2009,14,11,3,0,4.5,27.22
9/7/2009,14,11,3,0,4.5,27.22
9/6/2009,14,11,3,0,4.5,27.22
9/5/2009,14,11,3,0,4.5,27.22
9/4/2009,14,11,3,0,4.5,27.22
9/3/2009,14,11,3,0,4.5,27.22
9/2/2009,14,11,3,0,4.5,27.22
9/1/2009,14,11,3,0,4.5,27.22
8/31/2009,14,11,3,0,4.5,27.22
8/30/2009,14,11,3,0,4.5,27.22
8/29/2009,14,11,3,0,4.5,27.22
8/28/2009,14,11,3,0,4.5,27.22
8/27/2009,14,11,3,0,4.5,27.22
8/26/2009,14,11,3,0,4.5,27.22
8/25/2009,14,11,3,0,4.5,27.22
8/24/2009,14,11,3,0,4.5,27.22
8/23/2009,14,11,3,0,4.5,27.22
8/22/2009,14,11,3,0,4.5,27.22
8/21/2009,14,11,3,0,4.5,27.22
8/20/2009,14,11,3,0,4.5,27.22
8/19/2009,14,11,3,0,4.5,27.22
8/18/2009,14,11,3,0,4.5,27.22
8/17/2009,14,11,3,0,4.5,27.22
8/16/2009,14,11,3,0,4.5,27.22
8/15/2009,14,11,3,0,4.5,27.22
8/14/2009,14,11,3,0,4.5,27.22
8/13/2009,14,11,3,0,4.5,27.22
8/12/2009,14,11,3,0,4.5,27.22
8/11/2009,14,11,3,0,4.5,27.22
8/10/2009,14,11,3,0,4.5,27.22
8/9/2009,14,11,3,0,4.5,27.22
8/8/2009,14,11,3,0,4.5,27.22
8/7/2009,14,11,3,0,4.5,27.22
8/6/2009,14,11,3,0,4.5,27.22
8/5/2009,14,11,3,0,4.5,27.22
8/4/2009,14,11,3,0,4.5,27.22
8/3/2009,14,11,3,0,4.5,27.22
8/2/2009,14,11,3,0,4.5,27.22
8/1/2009,14,11,3,0,4.5,27.11
7/31/2009,14,11,3,0,4.5,27.11
7/30/2009,14,11,3,0,4.5,27.11
7/29/2009,14,11,3,0,4.5,27.11
7/28/2009,14,11,3,0,4.5,27.11
7/27/2009,14,11,3,0,4.5,27.11
7/26/2009,14,11,3,0,4.5,27.11
7/25/2009,14,11,3,0,4.5,27.11
7/24/2009,14,11,3,0,4.5,27.11
7/23/2009,14,11,3,0,4.5,27.11
7/22/2009,14,11,3,0,4.5,27.11
7/21/2009,14,11,3,0,4.5,26.39
7/20/2009,14,11,3,0,4.5,26.15
7/19/2009,14,11,3,0,4.5,26.28
7/18/2009,14,11,3,0,4.5,26.28
7/17/2009,14,11,3,0,4.5,26.28
7/16/2009,14,11,3,0,4.5,26.28
7/15/2009,14,11,3,0,4.5,26.28
7/14/2009,14,11,3,0,4.5,26.28
7/13/2009,14,11,3,0,4.5,26.28
7/12/2009,14,11,3,0,4.5,26.28
7/11/2009,14,11,3,0,4.5,26.28
7/10/2009,14,11,3,0,4.5,26.28
7/9/2009,14,11,3,0,4.5,26.28
7/8/2009,14,11,3,0,4.5,26.28
7/7/2009,14,11,3,0,4.5,26.06
7/6/2009,14,11,3,0,4.5,26.06
7/5/2009,14,11,3,0,4.5,26
7/4/2009,14,11,3,0,4.5,26
7/3/2009,14,11,3,0,4.5,26
7/2/2009,14,11,3,0,4.5,26
7/1/2009,14,11,3,0,4.5,26
6/30/2009,14,11,3,0,4.5,25.5
6/29/2009,14,11,3,0,4.5,25.5
6/28/2009,14,11,3,0,4.5,25.5
6/27/2009,14,11,3,0,4.5,25.5
6/26/2009,14,11,3,0,4.5,25.5
6/25/2009,14,11,3,0,4.5,25.5
6/24/2009,15,12,3,0,4.533,25.5
6/23/2009,15,12,3,0,4.533,25.5
6/22/2009,15,12,3,0,4.533,25.5
6/21/2009,15,12,3,0,4.533,25.5
6/20/2009,15,12,3,0,4.533,25.5
6/19/2009,15,12,3,0,4.533,25.5
6/18/2009,15,12,3,0,4.533,25.5
6/17/2009,15,12,3,0,4.533,25.5
6/16/2009,15,12,3,0,4.533,25.5
6/15/2009,15,12,3,0,4.533,25.5
6/14/2009,15,12,3,0,4.533,25.5
6/13/2009,15,12,3,0,4.533,25.5
6/12/2009,15,12,3,0,4.533,25.5
6/11/2009,15,12,3,0,4.533,25.5
6/10/2009,15,12,3,0,4.533,25.5
6/9/2009,15,12,3,0,4.533,25.5
6/8/2009,15,12,3,0,4.533,25.5
6/7/2009,15,12,3,0,4.533,25.5
6/6/2009,15,12,3,0,4.533,25.5
6/5/2009,15,12,3,0,4.533,25.5
6/4/2009,15,12,3,0,4.533,25.06
6/3/2009,15,12,3,0,4.533,25.5
6/2/2009,15,12,3,0,4.533,25.5
6/1/2009,15,12,3,0,4.533,25.5
5/31/2009,15,12,3,0,4.533,25.22
5/30/2009,15,12,3,0,4.533,25.22
5/29/2009,15,12,3,0,4.533,25.22
5/28/2009,15,12,3,0,4.533,25.22
5/27/2009,15,12,3,0,4.533,25.22
5/26/2009,15,12,3,0,4.533,25.22
5/25/2009,15,12,3,0,4.533,25.22
5/24/2009,15,12,3,0,4.533,25.22
5/23/2009,15,12,3,0,4.533,25.22
5/22/2009,15,12,3,0,4.533,25.22
5/21/2009,15,12,3,0,4.533,25.22
5/20/2009,15,12,3,0,4.533,25.22
5/19/2009,15,12,3,0,4.533,25.22
5/18/2009,15,12,3,0,4.533,25.22
5/17/2009,15,12,3,0,4.533,25.22
5/16/2009,15,12,3,0,4.533,25.22
5/15/2009,15,12,3,0,4.533,25.22
5/14/2009,15,12,3,0,4.533,25.22
5/13/2009,15,12,3,0,4.533,25.22
5/12/2009,15,12,3,0,4.533,25.22
5/11/2009,15,12,3,0,4.533,25.22
5/10/2009,15,12,3,0,4.533,25.22
5/9/2009,15,12,3,0,4.533,25.25
5/8/2009,15,12,3,0,4.533,25.25
5/7/2009,15,12,3,0,4.533,25.25
5/6/2009,15,12,3,0,4.533,25.25
5/5/2009,15,12,3,0,4.533,25.32
5/4/2009,15,12,3,0,4.533,25.32
5/3/2009,15,12,3,0,4.533,25.32
5/2/2009,15,12,3,0,4.533,25.32
5/1/2009,15,12,3,0,4.533,25.32
4/30/2009,15,12,3,0,4.533,25.32
4/29/2009,15,12,3,0,4.533,25.32
4/28/2009,15,12,3,0,4.533,25.32
4/27/2009,15,12,3,0,4.533,25.32
4/26/2009,15,12,3,0,4.533,25.32
4/25/2009,15,12,3,0,4.533,25.32
4/24/2009,15,12,3,0,4.533,25.32
4/23/2009,15,12,3,0,4.533,25.32
4/22/2009,15,12,3,0,4.533,25.32
4/21/2009,15,12,3,0,4.533,25.55
4/20/2009,15,12,3,0,4.533,25.83
4/19/2009,15,12,3,0,4.533,25.83
4/18/2009,15,12,3,0,4.533,25.83
4/17/2009,15,12,3,0,4.533,25.83
4/16/2009,15,12,3,0,4.533,25.83
4/15/2009,15,12,3,0,4.533,25.83
4/14/2009,15,12,3,0,4.533,25.75
4/13/2009,15,12,3,0,4.533,25.75
4/12/2009,15,12,3,0,4.533,25.75
4/11/2009,15,12,3,0,4.533,25.75
4/10/2009,15,12,3,0,4.533,25.75
4/9/2009,15,12,3,0,4.533,25.75
4/8/2009,15,12,3,0,4.533,25.75
4/7/2009,15,12,3,0,4.533,25.75
4/6/2009,15,12,3,0,4.533,25.75
4/5/2009,15,12,3,0,4.533,25.75
4/4/2009,15,12,3,0,4.533,25.75
4/3/2009,15,12,3,0,4.533,25.75
4/2/2009,15,12,3,0,4.533,25.75
4/1/2009,15,12,3,0,4.533,25.75
3/31/2009,15,12,3,0,4.533,25.65
3/30/2009,15,12,3,0,4.533,25.65
3/29/2009,15,12,3,0,4.533,25.65
3/28/2009,15,12,3,0,4.533,25.65
3/27/2009,15,12,3,0,4.533,25.65
3/26/2009,15,12,3,0,4.533,25.65
3/25/2009,15,12,3,0,4.533,25.65
3/24/2009,15,12,3,0,4.533,25.65
3/23/2009,15,12,3,0,4.533,25.65
3/22/2009,15,12,3,0,4.533,25.65
3/21/2009,15,12,3,0,4.533,25.65
3/20/2009,15,12,3,0,4.533,25.65
3/19/2009,15,12,3,0,4.533,25.65
3/18/2009,15,12,3,0,4.533,25.41
3/17/2009,15,12,3,0,4.533,25.41
3/16/2009,15,12,3,0,4.533,25.41
3/15/2009,15,12,3,0,4.533,25.41
3/14/2009,15,12,3,0,4.533,25.41
3/13/2009,15,12,3,0,4.533,25.41
3/12/2009,15,12,3,0,4.533,25.41
3/11/2009,15,12,3,0,4.533,25.41
3/10/2009,15,12,3,0,4.533,25.41
3/9/2009,15,12,3,0,4.533,25.41
3/8/2009,15,11,4,0,4.4,25.36
3/7/2009,15,11,4,0,4.4,25.36
3/6/2009,15,11,4,0,4.4,25.36
3/5/2009,15,11,4,0,4.4,25.36
3/4/2009,15,11,4,0,4.4,25.36
3/3/2009,15,11,4,0,4.4,25.36
3/2/2009,15,11,4,0,4.4,25.36
3/1/2009,15,11,4,0,4.4,25.36
2/28/2009,15,11,4,0,4.4,25.36
2/27/2009,15,11,4,0,4.4,25.36
2/26/2009,15,11,4,0,4.4,25.36
2/25/2009,15,11,4,0,4.4,25.36
2/24/2009,15,11,4,0,4.4,25.36
2/23/2009,15,11,4,0,4.4,25.36
2/22/2009,15,11,4,0,4.4,25.36
2/21/2009,15,11,4,0,4.4,25.36
2/20/2009,15,11,4,0,4.4,25.36
2/19/2009,15,11,4,0,4.4,25.36
2/18/2009,15,11,4,0,4.4,25.36
2/17/2009,15,11,4,0,4.4,25.36
2/16/2009,15,11,4,0,4.4,25.36
2/15/2009,15,11,4,0,4.4,25.36
2/14/2009,15,11,4,0,4.4,25.36
2/13/2009,15,11,4,0,4.4,25.36
2/12/2009,15,11,4,0,4.467,25.7
2/11/2009,15,11,4,0,4.467,25.33
2/10/2009,15,11,4,0,4.467,25.33
2/9/2009,15,11,4,0,4.467,25.33
2/8/2009,15,11,4,0,4.467,25.72
2/7/2009,15,11,4,0,4.467,25.72
2/6/2009,15,11,4,0,4.467,25.72
2/5/2009,15,11,4,0,4.467,25.72
2/4/2009,15,11,4,0,4.467,25.94
2/3/2009,15,11,4,0,4.467,25.94
2/2/2009,15,11,4,0,4.467,25.94
2/1/2009,15,11,4,0,4.467,25.94
1/31/2009,15,11,4,0,4.467,25.94
1/30/2009,15,11,4,0,4.467,25.94
1/29/2009,15,11,4,0,4.467,25.94
1/28/2009,15,11,4,0,4.467,25.65
1/27/2009,15,11,4,0,4.467,25.65
1/26/2009,15,11,4,0,4.467,25.9
1/25/2009,15,11,4,0,4.467,26.3
1/24/2009,15,11,4,0,4.467,26.3
1/23/2009,15,11,4,0,4.467,26.3
1/22/2009,15,11,4,0,4.467,26.3
1/21/2009,15,11,4,0,4.467,26.3
1/20/2009,15,11,4,0,4.467,26.5
1/19/2009,15,11,4,0,4.467,26.5
1/18/2009,15,11,4,0,4.467,26.5
1/17/2009,15,11,4,0,4.467,26.5
1/16/2009,15,11,4,0,4.467,26.5
1/15/2009,16,12,4,0,4.5,27.5
1/14/2009,16,12,4,0,4.5,27.5
1/13/2009,16,12,4,0,4.5,27.79
1/12/2009,16,12,4,0,4.5,27.79
1/11/2009,16,12,4,0,4.5,27.79
1/10/2009,16,12,4,0,4.5,27.79
1/9/2009,16,12,4,0,4.5,27.79
1/8/2009,16,12,4,0,4.5,27.79
1/7/2009,16,12,4,0,4.5,27.79
1/6/2009,16,12,4,0,4.5,27.79
1/5/2009,16,12,4,0,4.5,27.79
1/4/2009,16,12,4,0,4.5,27.79
1/3/2009,16,12,4,0,4.5,27.79
1/2/2009,16,12,4,0,4.5,27.79
1/1/2009,16,12,4,0,4.5,27.79
12/31/2008,16,12,4,0,4.5,27.79
12/30/2008,16,12,4,0,4.5,27.79
12/29/2008,16,12,4,0,4.5,27.79
12/28/2008,16,12,4,0,4.5,27.79
12/27/2008,16,12,4,0,4.5,27.79
12/26/2008,16,12,4,0,4.5,27.79
12/25/2008,16,12,4,0,4.5,27.79
12/24/2008,16,12,4,0,4.5,27.79
12/23/2008,16,12,4,0,4.5,27.79
12/22/2008,16,12,4,0,4.5,27.92
12/21/2008,17,13,4,0,4.529,27.88
12/20/2008,17,13,4,0,4.529,27.88
12/19/2008,17,13,4,0,4.529,27.88
12/18/2008,17,13,4,0,4.529,27.88
12/17/2008,17,13,4,0,4.529,28
12/16/2008,17,13,4,0,4.529,28
12/15/2008,17,13,4,0,4.529,28.43
12/14/2008,17,13,4,0,4.529,28.43
12/13/2008,17,13,4,0,4.529,28.43
12/12/2008,17,13,4,0,4.529,28.43
12/11/2008,17,13,4,0,4.529,28.43
12/10/2008,17,13,4,0,4.529,28.43
12/9/2008,17,13,4,0,4.529,28.43
12/8/2008,17,13,4,0,4.529,28.43
12/7/2008,17,13,4,0,4.529,28.43
12/6/2008,17,13,4,0,4.529,28.43
12/5/2008,17,13,4,0,4.529,28.43
12/4/2008,17,13,4,0,4.529,28.43
12/3/2008,17,13,4,0,4.529,28.43
12/2/2008,17,13,4,0,4.529,28.43
12/1/2008,17,13,4,0,4.529,28.43
11/30/2008,17,13,4,0,4.529,28.43
11/29/2008,17,13,4,0,4.529,28.43
11/28/2008,17,13,4,0,4.529,28.43
11/27/2008,17,13,4,0,4.529,28.43
11/26/2008,17,13,4,0,4.529,28.43
11/25/2008,17,13,4,0,4.529,28.43
11/24/2008,17,13,4,0,4.529,28.43
11/23/2008,17,13,4,0,4.529,28.43
11/22/2008,17,13,4,0,4.529,28.43
11/21/2008,17,13,4,0,4.529,28.43
11/20/2008,17,13,4,0,4.529,28.43
11/19/2008,16,12,4,0,4.5,28.58
11/18/2008,16,12,4,0,4.5,28.58
11/17/2008,16,13,3,0,4.625,29.19
11/16/2008,16,13,3,0,4.625,29.38
11/15/2008,16,13,3,0,4.625,29.38
11/14/2008,16,13,3,0,4.625,29.38
11/13/2008,16,13,3,0,4.625,29.38
11/12/2008,16,13,3,0,4.625,29.38
11/11/2008,16,13,3,0,4.625,29.42
11/10/2008,16,13,3,0,4.625,29.42
11/9/2008,16,13,3,0,4.625,29.42
11/8/2008,16,13,3,0,4.625,29.42
11/7/2008,16,13,3,0,4.625,29.42
11/6/2008,16,13,3,0,4.625,29.42
11/5/2008,16,13,3,0,4.625,29.42
11/4/2008,16,13,3,0,4.625,29.42
11/3/2008,16,13,3,0,4.625,29.42
11/2/2008,16,13,3,0,4.625,29.5
11/1/2008,16,13,3,0,4.625,29.5
10/31/2008,16,13,3,0,4.625,29.5
10/30/2008,16,13,3,0,4.625,29.5
10/29/2008,16,13,3,0,4.625,29.5
10/28/2008,16,13,3,0,4.625,29.5
10/27/2008,16,13,3,0,4.563,29.62
10/26/2008,16,13,3,0,4.563,29.62
10/25/2008,16,13,3,0,4.563,29.62
10/24/2008,16,13,3,0,4.563,29.62
10/23/2008,16,13,3,0,4.563,29.62
10/22/2008,16,13,3,0,4.563,29.62
10/21/2008,16,13,3,0,4.563,29.62
10/20/2008,16,13,3,0,4.563,29.62
10/19/2008,16,13,3,0,4.563,29.62
10/18/2008,16,13,3,0,4.563,29.62
10/17/2008,16,13,3,0,4.563,29.62
10/16/2008,16,13,3,0,4.563,29.62
10/15/2008,15,12,3,0,4.533,30.15
10/14/2008,15,12,3,0,4.533,30.42
10/13/2008,15,12,3,0,4.533,30.42
10/12/2008,15,12,3,0,4.533,30.69
10/11/2008,15,12,3,0,4.533,30.69
10/10/2008,15,12,3,0,4.533,30.69
10/9/2008,15,12,3,0,4.533,31.13
10/8/2008,15,12,3,0,4.533,31.13
10/7/2008,15,12,3,0,4.533,31.13
10/6/2008,15,12,3,0,4.533,31.13
10/5/2008,15,13,2,0,4.667,31.5
10/4/2008,15,13,2,0,4.667,31.5
10/3/2008,15,13,2,0,4.667,31.5
10/2/2008,15,13,2,0,4.667,31.5
10/1/2008,15,13,2,0,4.667,31.5
9/30/2008,15,13,2,0,4.667,31.5
9/29/2008,15,13,2,0,4.667,31.5
9/28/2008,15,13,2,0,4.667,31.5
9/27/2008,15,13,2,0,4.667,31.5
9/26/2008,15,13,2,0,4.667,31.5
9/25/2008,15,13,2,0,4.667,31.5
9/24/2008,15,13,2,0,4.667,31.5
9/23/2008,15,13,2,0,4.667,31.5
9/22/2008,15,13,2,0,4.667,31.5
9/21/2008,15,13,2,0,4.667,31.5
9/20/2008,15,13,2,0,4.667,31.5
9/19/2008,15,13,2,0,4.667,31.5
9/18/2008,15,13,2,0,4.667,31.5
9/17/2008,15,13,2,0,4.667,31.5
9/16/2008,15,13,2,0,4.667,31.5
9/15/2008,15,13,2,0,4.667,31.5
9/14/2008,14,12,2,0,4.643,31.27
9/13/2008,14,12,2,0,4.643,31.27
9/12/2008,14,12,2,0,4.643,31.27
9/11/2008,14,12,2,0,4.643,31.27
9/10/2008,14,12,2,0,4.643,31.27
9/9/2008,14,12,2,0,4.643,31.27
9/8/2008,14,12,2,0,4.643,31.27
9/7/2008,14,12,2,0,4.643,31.27
9/6/2008,14,12,2,0,4.643,31.27
9/5/2008,14,12,2,0,4.643,31.27
9/4/2008,14,12,2,0,4.643,31.27
9/3/2008,14,12,2,0,4.643,31.32
9/2/2008,14,12,2,0,4.714,31.36
9/1/2008,14,12,2,0,4.714,31.36
8/31/2008,14,12,2,0,4.714,31.36
8/30/2008,14,12,2,0,4.714,31.36
8/29/2008,14,12,2,0,4.714,31.36
8/28/2008,14,12,2,0,4.714,31.36
8/27/2008,14,13,1,0,4.857,31.5
8/26/2008,14,13,1,0,4.857,31.5
8/25/2008,14,13,1,0,4.857,31.5
8/24/2008,14,13,1,0,4.857,31.5
8/23/2008,14,13,1,0,4.857,31.5
8/22/2008,14,13,1,0,4.857,31.5
8/21/2008,14,13,1,0,4.857,31.5
8/20/2008,14,13,1,0,4.857,31.5
8/19/2008,14,13,1,0,4.857,31.5
8/18/2008,14,13,1,0,4.857,31.5
8/17/2008,14,13,1,0,4.857,31.5
8/16/2008,14,13,1,0,4.857,31.5
8/15/2008,14,13,1,0,4.857,31.5
8/14/2008,14,13,1,0,4.857,31.5
8/13/2008,14,13,1,0,4.857,31.5
8/12/2008,14,13,1,0,4.857,31.5
8/11/2008,14,13,1,0,4.857,31.64
8/10/2008,14,13,1,0,4.857,31.64
8/9/2008,14,13,1,0,4.857,31.64
8/8/2008,14,13,1,0,4.857,31.64
8/7/2008,14,13,1,0,4.857,31.64
8/6/2008,14,13,1,0,4.857,31.64
8/5/2008,14,13,1,0,4.857,31.64
8/4/2008,14,13,1,0,4.857,31.64
8/3/2008,14,13,1,0,4.857,31.64
8/2/2008,14,13,1,0,4.857,31.64
8/1/2008,14,13,1,0,4.857,31.64
7/31/2008,14,13,1,0,4.857,31.64
7/30/2008,14,13,1,0,4.857,31.64
7/29/2008,14,13,1,0,4.857,31.64
7/28/2008,14,13,1,0,4.857,31.64
7/27/2008,14,13,1,0,4.857,31.64
7/26/2008,14,13,1,0,4.857,31.64
7/25/2008,14,13,1,0,4.857,31.64
7/24/2008,14,13,1,0,4.857,31.64
7/23/2008,14,13,1,0,4.857,31.64
7/22/2008,14,13,1,0,4.857,31.58
7/21/2008,14,13,1,0,4.857,31.58
7/20/2008,14,13,1,0,4.857,31.58
7/19/2008,14,13,1,0,4.857,31.58
7/18/2008,14,13,1,0,4.857,31.58
7/17/2008,14,13,1,0,4.857,32.23
7/16/2008,14,13,1,0,4.857,32.65
7/15/2008,14,13,1,0,4.857,32.65
7/14/2008,14,13,1,0,4.857,32.65
7/13/2008,14,13,1,0,4.857,32.65
7/12/2008,14,13,1,0,4.857,32.65
7/11/2008,14,13,1,0,4.857,32.65
7/10/2008,14,13,1,0,4.857,32.65
7/9/2008,14,13,1,0,4.857,32.94
7/8/2008,14,13,1,0,4.857,32.94
7/7/2008,14,13,1,0,4.857,32.94
7/6/2008,14,13,1,0,4.857,32.94
7/5/2008,14,13,1,0,4.857,32.94
7/4/2008,14,13,1,0,4.857,32.94
7/3/2008,14,13,1,0,4.857,32.94
7/2/2008,14,13,1,0,4.857,32.94
7/1/2008,14,13,1,0,4.857,32.94
6/30/2008,14,13,1,0,4.857,32.94
6/29/2008,14,13,1,0,4.857,32.94
6/28/2008,14,13,1,0,4.857,32.94
6/27/2008,14,13,1,0,4.857,32.94
6/26/2008,14,13,1,0,4.857,33.39
6/25/2008,14,13,1,0,4.857,33.39
6/24/2008,14,13,1,0,4.857,33.39
6/23/2008,14,13,1,0,4.857,33.44
6/22/2008,14,13,1,0,4.857,33.44
6/21/2008,14,13,1,0,4.857,33.44
6/20/2008,14,13,1,0,4.857,33.44
6/19/2008,14,13,1,0,4.857,33.44
6/18/2008,14,13,1,0,4.857,33.44
6/17/2008,14,13,1,0,4.857,33.44
6/16/2008,14,13,1,0,4.786,33.33
6/15/2008,14,13,1,0,4.786,33.33
6/14/2008,14,13,1,0,4.786,33.33
6/13/2008,14,13,1,0,4.786,33.33
6/12/2008,14,13,1,0,4.786,33.39
6/11/2008,14,13,1,0,4.786,33.39
6/10/2008,14,13,1,0,4.786,33.39
6/9/2008,14,12,2,0,4.643,33.33
6/8/2008,14,12,2,0,4.643,33.33
6/7/2008,14,12,2,0,4.643,33.33
6/6/2008,14,12,2,0,4.643,33.33
6/5/2008,14,12,2,0,4.643,33.33
6/4/2008,14,12,2,0,4.643,33.33
6/3/2008,14,12,2,0,4.643,33.33
6/2/2008,14,12,2,0,4.643,33.33
6/1/2008,14,12,2,0,4.643,33.33
5/31/2008,14,12,2,0,4.643,33.33
5/30/2008,14,12,2,0,4.643,33.33
5/29/2008,15,13,2,0,4.667,33.33
5/28/2008,15,13,2,0,4.667,33.33
5/27/2008,15,13,2,0,4.667,33.33
5/26/2008,15,13,2,0,4.667,33.33
5/25/2008,15,13,2,0,4.667,33.33
5/24/2008,15,13,2,0,4.667,33.33
5/23/2008,15,13,2,0,4.667,33.33
5/22/2008,15,13,2,0,4.667,33.33
5/21/2008,15,13,2,0,4.667,33.33
5/20/2008,15,13,2,0,4.667,33.33
5/19/2008,15,13,2,0,4.667,33.33
5/18/2008,15,13,2,0,4.667,33.33
5/17/2008,15,13,2,0,4.667,33.33
5/16/2008,15,13,2,0,4.667,33.33
5/15/2008,15,13,2,0,4.667,33.33
5/14/2008,15,13,2,0,4.667,33.33
5/13/2008,15,13,2,0,4.667,33.33
5/12/2008,15,13,2,0,4.667,33.33
5/11/2008,15,13,2,0,4.667,33.33
5/10/2008,15,13,2,0,4.667,33.33
5/9/2008,15,13,2,0,4.667,33.33
5/8/2008,15,13,2,0,4.667,33.25
5/7/2008,15,13,2,0,4.667,33.25
5/6/2008,15,13,2,0,4.667,33.25
5/5/2008,15,13,2,0,4.667,33.25
5/4/2008,15,13,2,0,4.667,33.25
5/3/2008,15,13,2,0,4.667,33.25
5/2/2008,15,13,2,0,4.667,33.25
5/1/2008,15,13,2,0,4.667,33.25
4/30/2008,15,13,2,0,4.667,33.25
4/29/2008,15,13,2,0,4.667,33.25
4/28/2008,15,13,2,0,4.667,33.25
4/27/2008,15,13,2,0,4.667,33.25
4/26/2008,15,13,2,0,4.667,33.25
4/25/2008,15,13,2,0,4.667,33.25
4/24/2008,15,13,2,0,4.667,33.25
4/23/2008,15,13,2,0,4.667,33.25
4/22/2008,15,13,2,0,4.667,33.25
4/21/2008,15,13,2,0,4.667,33.15
4/20/2008,15,13,2,0,4.667,33.15
4/19/2008,15,13,2,0,4.667,33.15
4/18/2008,15,13,2,0,4.667,33.15
4/17/2008,15,13,2,0,4.667,33.15
4/16/2008,15,13,2,0,4.667,33.15
4/15/2008,15,13,2,0,4.667,33.22
4/14/2008,15,13,2,0,4.667,33.35
4/13/2008,15,13,2,0,4.667,33.35
4/12/2008,15,13,2,0,4.667,33.35
4/11/2008,15,13,2,0,4.667,33.35
4/10/2008,15,13,2,0,4.667,33.35
4/9/2008,15,13,2,0,4.667,33.35
4/8/2008,15,13,2,0,4.667,33.41
4/7/2008,15,13,2,0,4.667,33.41
4/6/2008,15,13,2,0,4.667,33.41
4/5/2008,15,13,2,0,4.667,33.41
4/4/2008,15,13,2,0,4.667,33.41
4/3/2008,15,13,2,0,4.667,33.41
4/2/2008,15,13,2,0,4.667,33.41
4/1/2008,15,13,2,0,4.667,33.41
3/31/2008,15,13,2,0,4.667,33.41
3/30/2008,15,13,2,0,4.667,33.41
3/29/2008,15,13,2,0,4.667,33.41
3/28/2008,15,13,2,0,4.667,33.41
3/27/2008,15,13,2,0,4.667,33.41
3/26/2008,15,13,2,0,4.667,33.41
3/25/2008,15,13,2,0,4.667,33.41
3/24/2008,15,13,2,0,4.667,33.41
3/23/2008,15,13,2,0,4.667,33.41
3/22/2008,15,13,2,0,4.667,33.41
3/21/2008,15,13,2,0,4.667,33.41
3/20/2008,15,13,2,0,4.667,33.41
3/19/2008,15,13,2,0,4.667,33.25
3/18/2008,15,13,2,0,4.667,33.25
3/17/2008,15,13,2,0,4.667,33.25
3/16/2008,15,13,2,0,4.667,33.25
3/15/2008,15,13,2,0,4.667,33.25
3/14/2008,15,13,2,0,4.667,33.25
3/13/2008,15,13,2,0,4.667,33.25
3/12/2008,15,13,2,0,4.667,33.25
3/11/2008,15,13,2,0,4.667,33.25
3/10/2008,15,13,2,0,4.667,33.25
3/9/2008,15,13,2,0,4.667,33.25
3/8/2008,15,13,2,0,4.667,33.25
3/7/2008,15,13,2,0,4.667,33.25
3/6/2008,15,13,2,0,4.667,33.23
3/5/2008,15,13,2,0,4.667,33.23
3/4/2008,15,13,2,0,4.667,33.23
3/3/2008,15,13,2,0,4.667,33.23
3/2/2008,15,13,2,0,4.667,33.23
3/1/2008,15,13,2,0,4.667,33.23
2/29/2008,15,13,2,0,4.667,33.23
2/28/2008,15,13,2,0,4.667,33.23
2/27/2008,15,13,2,0,4.667,33.23
2/26/2008,15,13,2,0,4.667,33.23
2/25/2008,15,13,2,0,4.667,33.23
2/24/2008,15,13,2,0,4.667,33.5
2/23/2008,15,13,2,0,4.667,33.5
2/22/2008,15,13,2,0,4.667,33.5
2/21/2008,15,13,2,0,4.667,33.5
